2005.90136986	98.349998	98.699997	98.099998	98.18	292100.0	2005/11/25	92.091719
2005.90958904	98.18	98.50	96.690002	96.860001	1529700.0	2005/11/28	90.853574
2005.91232877	97.50	98.550003	97.50	97.900002	1199100.0	2005/11/29	91.829083
2005.91506849	98.199997	98.809998	97.470001	97.620003	1388200.0	2005/11/30	91.566448
2005.91780822	98.279999	98.75	98.080002	98.379997	1116500.0	2005/12/01	92.279314
2005.92054795	98.580002	98.68	97.599998	97.82	543800.0	2005/12/02	91.754043
2005.92876712	97.50	97.510002	95.790001	95.790001	1830500.0	2005/12/05	89.849927
2005.93150685	97.57	99.940002	97.089996	99.010002	3073800.0	2005/12/06	92.870251
2005.93424658	98.599998	100.160004	98.480003	99.480003	1669700.0	2005/12/07	93.311107
2005.9369863	99.489998	99.690002	97.139999	97.669998	1650400.0	2005/12/08	91.613343
2005.93972603	98.00	98.50	97.860001	98.080002	947600.0	2005/12/09	92.073335
2005.94794521	98.25	98.779999	97.410004	98.089996	883900.0	2005/12/12	92.082718
2005.95068493	98.099998	98.550003	97.379997	98.550003	1197700.0	2005/12/13	92.514552
2005.95342466	98.75	100.080002	98.639999	99.849998	1447800.0	2005/12/14	93.734933
2005.95616438	99.449997	100.949997	99.400002	100.599998	1279700.0	2005/12/15	94.439001
2005.95890411	101.150002	101.220001	99.900002	99.900002	1449700.0	2005/12/16	93.781874
2005.96712329	99.900002	100.639999	99.050003	99.230003	1015200.0	2005/12/19	93.152908
2005.96986301	99.300003	99.760002	98.489998	98.489998	1701700.0	2005/12/20	92.458222
2005.97260274	100.629997	104.029999	100.629997	103.699997	4480700.0	2005/12/21	97.349148
2005.97534247	103.050003	105.290001	103.040001	104.269997	2888300.0	2005/12/22	97.884239
2005.97808219	104.209999	104.919998	103.93	104.559998	1070900.0	2005/12/23	98.15648
2005.9890411	104.900002	105.82	104.110001	104.25	1403000.0	2005/12/27	97.865467
2005.99178082	104.349998	104.800003	104.150002	104.209999	1010100.0	2005/12/28	97.827916
2005.99452055	104.010002	105.690002	103.730003	103.730003	961300.0	2005/12/29	97.377316
2005.99726027	103.349998	103.849998	103.07	103.389999	918200.0	2005/12/30	97.058135
2006.00821918	103.379997	103.849998	100.940002	103.32	2227400.0	2006/01/03	96.992422
2006.0109589	103.32	105.360001	103.300003	104.839996	1783900.0	2006/01/04	98.419331
2006.01369863	104.089996	105.050003	103.309998	103.769997	1351000.0	2006/01/05	97.41486
2006.01643836	103.650002	103.980003	101.510002	102.589996	1759100.0	2006/01/06	96.307126
2006.02465753	102.00	103.540001	101.800003	102.919998	1512600.0	2006/01/09	96.616918
2006.02739726	102.919998	102.919998	101.709999	101.989998	1210200.0	2006/01/10	95.743873
2006.03013699	102.099998	102.449997	101.529999	101.769997	1231000.0	2006/01/11	95.537346
2006.03287671	100.989998	101.169998	99.599998	100.309998	1681700.0	2006/01/12	94.16676
2006.03561644	100.50	101.019997	99.669998	100.00	782600.0	2006/01/13	93.875748
2006.04657534	99.760002	99.769997	97.470001	98.190002	1973800.0	2006/01/17	92.176599
2006.04931507	98.190002	100.830002	97.400002	100.620003	1861500.0	2006/01/18	94.45778
2006.05205479	100.970001	103.220001	100.650002	102.720001	1931900.0	2006/01/19	96.429169
2006.05479452	103.400002	103.849998	99.529999	99.949997	2848500.0	2006/01/20	93.828807
2006.0630137	100.580002	100.730003	98.459999	100.260002	1414000.0	2006/01/23	94.119827
2006.06575342	100.449997	101.550003	99.300003	101.220001	1281300.0	2006/01/24	95.021033
2006.06849315	101.900002	102.470001	100.400002	100.800003	1387900.0	2006/01/25	94.626757
2006.07123288	101.50	102.199997	101.139999	101.900002	1033200.0	2006/01/26	95.659389
2006.0739726	101.849998	102.839996	100.75	102.459999	1023300.0	2006/01/27	96.18509
2006.08219178	102.190002	102.790001	102.00	102.220001	700900.0	2006/01/30	95.959791
2006.08493151	102.230003	102.75	101.120003	101.150002	1210500.0	2006/01/31	94.95532
2006.08767123	101.199997	101.349998	99.440002	99.739998	2145900.0	2006/02/01	93.631669
2006.09041096	99.730003	99.959999	98.419998	98.50	1522200.0	2006/02/02	92.467612
2006.09315068	98.00	98.690002	96.50	98.489998	1579700.0	2006/02/03	92.458222
2006.10136986	98.449997	98.730003	97.830002	98.589996	753700.0	2006/02/06	92.552096
2006.10410959	98.50	99.169998	97.699997	98.019997	959900.0	2006/02/07	92.017005
2006.10684932	98.75	100.43	98.00	100.379997	1420300.0	2006/02/08	94.232473
2006.10958904	100.449997	101.029999	99.379997	99.550003	1031700.0	2006/02/09	93.45331
2006.11232877	99.550003	100.220001	99.18	99.75	1073400.0	2006/02/10	93.641059
2006.12054795	99.800003	102.389999	99.800003	101.120003	1570700.0	2006/02/13	94.927159
2006.12328767	101.199997	103.870003	101.199997	103.699997	2046600.0	2006/02/14	97.349148
2006.1260274	103.25	104.50	102.550003	104.300003	1410700.0	2006/02/15	97.912408
2006.12876712	103.949997	104.900002	102.760002	104.629997	1326000.0	2006/02/16	98.222192
2006.13150685	104.699997	105.150002	103.910004	105.050003	1248700.0	2006/02/17	98.616476
2006.14246575	104.919998	105.400002	104.400002	105.040001	1784000.0	2006/02/21	98.607086
2006.14520548	105.00	106.919998	105.00	106.400002	2249800.0	2006/02/22	99.883797
2006.14794521	106.650002	107.50	106.129997	106.730003	1179500.0	2006/02/23	100.193589
2006.15068493	107.400002	107.629997	106.75	107.160004	1325600.0	2006/02/24	100.597255
2006.15890411	107.370003	108.830002	106.879997	108.639999	1276500.0	2006/02/27	101.986612
2006.16164384	108.449997	108.540001	106.830002	107.239998	1551800.0	2006/02/28	100.67235
2006.16438356	109.75	110.57	108.620003	110.43	2693400.0	2006/03/01	103.666989
2006.16712329	110.00	110.099998	108.639999	109.400002	1884100.0	2006/03/02	102.70007
2006.16986301	109.190002	112.370003	109.050003	111.50	1874400.0	2006/03/03	104.671459
2006.17808219	111.290001	111.839996	110.029999	111.580002	1433200.0	2006/03/06	104.746561
2006.18082192	110.779999	112.389999	110.779999	112.00	1314200.0	2006/03/07	105.140838
2006.18356164	112.089996	112.190002	109.989998	111.779999	1445100.0	2006/03/08	104.93431
2006.18630137	111.82	113.290001	111.629997	112.349998	2125000.0	2006/03/09	105.544939
2006.1890411	112.080002	113.18	111.669998	112.010002	1251600.0	2006/03/10	105.225536
2006.19726027	112.040001	112.889999	111.75	112.32	1208000.0	2006/03/13	105.516757
2006.2	112.50	114.800003	112.449997	114.760002	1674500.0	2006/03/14	107.808968
2006.20273973	114.360001	116.00	114.230003	116.00	1573300.0	2006/03/15	108.973859
2006.20547945	116.00	116.00	114.00	114.510002	1471800.0	2006/03/16	107.574111
2006.20821918	115.199997	115.199997	113.550003	114.940002	1732300.0	2006/03/17	107.978066
2006.21643836	114.620003	114.970001	113.410004	114.00	1389000.0	2006/03/20	107.094999
2006.21917808	113.349998	114.300003	113.150002	113.220001	1590900.0	2006/03/21	106.362245
2006.22191781	112.709999	114.870003	111.400002	114.440002	2797400.0	2006/03/22	107.508351
2006.22465753	113.989998	114.25	111.610001	113.00	2004300.0	2006/03/23	106.15557
2006.22739726	113.050003	113.050003	111.629997	111.809998	972000.0	2006/03/24	105.037646
2006.23561644	111.699997	113.00	111.699997	112.739998	1009700.0	2006/03/27	105.911316
2006.23835616	112.540001	113.349998	112.150002	112.620003	896200.0	2006/03/28	105.798589
2006.24109589	112.120003	112.57	111.489998	111.82	1199300.0	2006/03/29	105.047042
2006.24383562	111.25	112.870003	110.510002	111.459999	1175200.0	2006/03/30	104.708847
2006.24657534	111.839996	113.139999	111.669998	112.940002	1393200.0	2006/03/31	106.099206
2006.25479452	113.599998	114.889999	113.300003	114.68	1476400.0	2006/04/03	107.733812
2006.25753425	114.68	117.019997	114.449997	116.919998	1879000.0	2006/04/04	109.838133
2006.26027397	116.650002	117.970001	116.459999	117.720001	1460700.0	2006/04/05	110.58968
2006.2630137	117.720001	118.980003	117.00	118.199997	1294200.0	2006/04/06	111.040602
2006.26575342	119.199997	119.25	116.919998	117.099998	1458900.0	2006/04/07	110.00723
2006.2739726	117.349998	118.300003	116.739998	117.800003	1325100.0	2006/04/10	110.664836
2006.27671233	118.400002	118.550003	115.82	116.059998	1391700.0	2006/04/11	109.030223
2006.27945205	115.800003	116.349998	114.349998	114.419998	1859600.0	2006/04/12	107.489558
2006.28219178	114.300003	114.910004	113.809998	114.849998	971900.0	2006/04/13	107.893513
2006.29315068	114.300003	114.790001	112.900002	113.290001	1020100.0	2006/04/17	106.428005
2006.29589041	113.489998	115.370003	113.489998	115.279999	2126000.0	2006/04/18	108.297468
2006.29863014	116.040001	116.769997	115.209999	115.660004	1012100.0	2006/04/19	108.654456
2006.30136986	115.900002	117.010002	115.230003	115.279999	1278800.0	2006/04/20	108.297468
2006.30410959	116.089996	116.50	114.940002	115.389999	1519300.0	2006/04/21	108.400806
2006.31232877	114.949997	116.00	114.220001	115.669998	1091100.0	2006/04/24	108.663846
2006.31506849	115.50	115.599998	113.580002	113.779999	1241500.0	2006/04/25	106.888324
2006.31780822	114.43	115.00	113.839996	114.309998	819200.0	2006/04/26	107.38622
2006.32054795	114.059998	115.279999	113.059998	115.199997	1191500.0	2006/04/27	108.222312
2006.32328767	114.580002	115.239998	113.970001	115.129997	1201100.0	2006/04/28	108.156553
2006.33150685	115.129997	115.290001	113.440002	113.599998	1197100.0	2006/05/01	106.719226
2006.33424658	114.199997	116.440002	113.50	116.080002	1511000.0	2006/05/02	109.049015
2006.3369863	114.25	114.760002	113.00	114.18	2104800.0	2006/05/03	107.264097
2006.33972603	114.510002	118.290001	114.379997	118.199997	2298300.0	2006/05/04	111.040602
2006.34246575	118.989998	120.010002	118.410004	119.309998	2298600.0	2006/05/05	112.083369
2006.35068493	119.400002	119.720001	118.699997	119.059998	773300.0	2006/05/08	111.848512
2006.35342466	118.550003	119.589996	118.099998	119.419998	875800.0	2006/05/09	112.186707
2006.35616438	118.650002	118.650002	117.580002	118.089996	1281300.0	2006/05/10	110.937264
2006.35890411	117.68	117.989998	116.25	117.269997	1308500.0	2006/05/11	110.166932
2006.36164384	117.470001	117.489998	115.00	115.059998	991000.0	2006/05/12	108.090793
2006.36986301	114.300003	115.730003	114.160004	115.440002	991400.0	2006/05/15	108.447781
2006.37260274	116.099998	116.220001	114.900002	115.43	893000.0	2006/05/16	108.438384
2006.37534247	115.43	115.440002	109.300003	109.919998	3206800.0	2006/05/17	103.262124
2006.37808219	110.25	110.50	108.559998	109.25	2257100.0	2006/05/18	102.632708
2006.38082192	109.800003	110.230003	107.440002	109.339996	2277100.0	2006/05/19	102.717253
2006.3890411	109.199997	110.370003	107.900002	110.050003	1822200.0	2006/05/22	103.384255
2006.39178082	110.75	110.989998	107.68	107.68	1565800.0	2006/05/23	101.157803
2006.39452055	107.690002	108.099998	106.00	107.32	2329900.0	2006/05/24	100.819608
2006.39726027	108.300003	108.489998	107.050003	107.720001	1346200.0	2006/05/25	101.195381
2006.4	107.720001	107.93	106.949997	107.489998	1018500.0	2006/05/26	100.979309
2006.4109589	107.239998	107.989998	106.050003	107.309998	1445300.0	2006/05/30	100.810212
2006.41369863	107.900002	109.739998	107.800003	109.269997	1517100.0	2006/05/31	102.651493
2006.41643836	109.269997	111.400002	109.269997	111.349998	1269300.0	2006/06/01	104.605509
2006.41917808	111.339996	111.480003	110.459999	111.129997	1157600.0	2006/06/02	104.398833
2006.42739726	110.400002	110.959999	107.589996	107.739998	1288500.0	2006/06/05	101.214167
2006.43013699	107.989998	108.529999	106.230003	108.269997	1648000.0	2006/06/06	101.712063
2006.43287671	109.220001	110.400002	107.68	107.75	1665400.0	2006/06/07	101.223563
2006.43561644	107.660004	107.93	104.550003	107.760002	2169000.0	2006/06/08	101.317589
2006.43835616	107.879997	108.410004	106.260002	106.57	1218700.0	2006/06/09	100.19873
2006.44657534	106.309998	107.25	105.029999	105.099998	1144400.0	2006/06/12	98.816613
2006.44931507	105.099998	106.559998	103.739998	105.199997	1878900.0	2006/06/13	98.910633
2006.45205479	105.190002	105.860001	104.110001	105.620003	1384700.0	2006/06/14	99.305529
2006.45479452	106.50	109.739998	106.050003	109.50	1738500.0	2006/06/15	102.953561
2006.45753425	108.980003	109.839996	108.529999	109.639999	1430000.0	2006/06/16	103.085191
2006.46575342	109.849998	110.980003	109.279999	109.720001	1282600.0	2006/06/19	103.16041
2006.46849315	110.050003	110.540001	108.32	108.32	1944500.0	2006/06/20	101.844107
2006.47123288	110.949997	113.989998	110.150002	113.860001	4417000.0	2006/06/21	107.0529
2006.4739726	113.50	114.410004	112.300003	113.480003	1703100.0	2006/06/22	106.695621
2006.47671233	113.25	115.900002	113.190002	115.040001	1507200.0	2006/06/23	108.162354
2006.48493151	115.040001	115.849998	113.919998	115.019997	1230900.0	2006/06/26	108.143546
2006.48767123	115.349998	116.269997	114.010002	114.010002	1720800.0	2006/06/27	107.193934
2006.49041096	114.50	114.599998	112.709999	112.970001	1988500.0	2006/06/28	106.216109
2006.49315068	114.099998	117.00	113.580002	117.00	2672000.0	2006/06/29	110.005175
2006.49589041	117.00	117.370003	115.959999	116.860001	1102500.0	2006/06/30	109.873545
2006.50410959	116.989998	118.290001	116.889999	118.290001	549100.0	2006/07/03	111.218053
2006.50958904	118.050003	118.739998	115.900002	117.169998	1675200.0	2006/07/05	110.16501
2006.51232877	117.400002	117.699997	115.610001	116.559998	1353000.0	2006/07/06	109.591478
2006.51506849	116.559998	116.559998	114.269997	114.400002	1434100.0	2006/07/07	107.560617
2006.52328767	115.400002	115.400002	113.68	114.989998	895300.0	2006/07/10	108.11534
2006.5260274	114.400002	115.00	112.540001	114.760002	1512400.0	2006/07/11	107.899095
2006.52876712	114.949997	115.07	112.489998	112.599998	1635000.0	2006/07/12	105.868227
2006.53150685	112.599998	112.650002	110.160004	110.550003	1820500.0	2006/07/13	103.94079
2006.53424658	110.300003	110.489998	107.400002	109.010002	2450500.0	2006/07/14	102.492858
2006.54246575	109.00	109.849998	108.269997	108.82	1289300.0	2006/07/17	102.314215
2006.54520548	109.519997	109.919998	107.300003	108.400002	1948200.0	2006/07/18	101.919326
2006.54794521	109.00	112.690002	108.139999	112.449997	2646400.0	2006/07/19	105.727193
2006.55068493	113.50	113.870003	108.080002	108.129997	2446700.0	2006/07/20	101.665464
2006.55342466	108.379997	108.860001	104.279999	108.489998	3207100.0	2006/07/21	102.003942
2006.56164384	109.449997	110.900002	108.519997	110.440002	1627900.0	2006/07/24	103.837366
2006.56438356	106.910004	110.279999	104.610001	109.309998	4954000.0	2006/07/25	102.774918
2006.56712329	109.099998	109.099998	105.050003	106.660004	3561400.0	2006/07/26	100.283354
2006.56986301	105.190002	106.669998	101.360001	101.82	4047300.0	2006/07/27	95.732708
2006.57260274	101.879997	105.900002	101.690002	105.290001	2999600.0	2006/07/28	98.995256
2006.58082192	105.199997	105.199997	104.150002	104.709999	2174600.0	2006/07/31	98.44993
2006.58356164	104.50	104.519997	101.849998	103.209999	2563100.0	2006/08/01	97.039607
2006.58630137	103.599998	104.110001	102.330002	103.32	1663300.0	2006/08/02	97.143031
2006.5890411	101.610001	106.220001	101.610001	105.349998	1806200.0	2006/08/03	99.051667
2006.59178082	106.050003	109.599998	103.43	104.510002	2705700.0	2006/08/04	98.261889
2006.6	104.50	104.949997	102.760002	103.160004	1423200.0	2006/08/07	96.9926
2006.60273973	103.75	104.440002	101.75	102.389999	1750700.0	2006/08/08	96.268631
2006.60547945	103.00	103.980003	97.93	98.400002	4002400.0	2006/08/09	92.517174
2006.60821918	98.400002	100.470001	98.019997	100.279999	2848800.0	2006/08/10	94.284776
2006.6109589	100.150002	100.150002	97.790001	98.339996	2025100.0	2006/08/11	92.460756
2006.61917808	99.349998	100.75	97.919998	98.25	3220700.0	2006/08/14	92.37614
2006.62191781	98.75	100.349998	98.07	100.110001	3193500.0	2006/08/15	94.124941
2006.62465753	101.800003	104.519997	100.269997	104.150002	3961600.0	2006/08/16	97.923411
2006.62739726	103.150002	104.68	102.75	104.230003	1974200.0	2006/08/17	97.99863
2006.63013699	104.50	104.839996	103.230003	103.879997	1342000.0	2006/08/18	97.669549
2006.63835616	103.400002	103.459999	101.07	101.389999	1771500.0	2006/08/21	95.328416
2006.64109589	101.400002	102.25	100.379997	100.68	1857800.0	2006/08/22	94.660864
2006.64383562	100.800003	101.18	98.529999	99.160004	2377700.0	2006/08/23	93.23174
2006.64657534	100.00	100.25	97.809998	98.120003	3731900.0	2006/08/24	92.253915
2006.64931507	98.120003	99.660004	97.919998	99.150002	1433300.0	2006/08/25	93.222336
2006.65753425	99.599998	101.970001	99.580002	100.900002	1958300.0	2006/08/28	94.867712
2006.66027397	100.900002	101.349998	99.370003	100.120003	2141900.0	2006/08/29	94.134345
2006.6630137	100.75	101.160004	99.339996	100.540001	1419100.0	2006/08/30	94.529234
2006.66575342	100.440002	101.150002	100.099998	101.029999	1227400.0	2006/08/31	94.989938
2006.66849315	101.400002	102.089996	100.43	101.82	1164000.0	2006/09/01	95.732708
2006.67945205	101.82	102.699997	100.989998	101.550003	1881300.0	2006/09/05	95.478853
2006.68219178	101.550003	101.699997	99.949997	100.760002	2193600.0	2006/09/06	94.736083
2006.68493151	100.849998	101.080002	99.449997	100.50	2049400.0	2006/09/07	94.576099
2006.68767123	100.839996	100.839996	99.75	100.709999	1511200.0	2006/09/08	94.77372
2006.69589041	100.709999	101.989998	99.339996	101.75	2216400.0	2006/09/11	95.752419
2006.69863014	102.449997	104.860001	102.330002	104.809998	2539200.0	2006/09/12	98.632047
2006.70136986	104.790001	107.300003	104.50	106.559998	2625000.0	2006/09/13	100.278895
2006.70410959	106.50	106.510002	104.489998	105.00	1907200.0	2006/09/14	98.81085
2006.70684932	105.800003	106.839996	104.800003	105.900002	2554600.0	2006/09/15	99.657802
2006.71506849	106.50	108.699997	106.400002	107.580002	2430400.0	2006/09/18	101.238776
2006.71780822	107.650002	108.480003	105.860001	106.839996	2505500.0	2006/09/19	100.542389
2006.72054795	107.699997	108.379997	106.660004	107.529999	2590600.0	2006/09/20	101.19172
2006.72328767	109.489998	109.650002	104.599998	106.00	4931200.0	2006/09/21	99.751906
2006.7260274	106.599998	107.099998	104.809998	106.029999	1782600.0	2006/09/22	99.780136
2006.73424658	107.00	107.00	103.790001	105.370003	2549800.0	2006/09/25	99.159043
2006.7369863	105.949997	109.690002	105.739998	109.57	3451100.0	2006/09/26	103.111474
2006.73972603	109.57	110.209999	108.160004	110.199997	2525000.0	2006/09/27	103.704337
2006.74246575	109.57	110.010002	108.389999	109.68	1634800.0	2006/09/28	103.214991
2006.74520548	109.279999	110.019997	107.849998	108.68	1697600.0	2006/09/29	102.273935
2006.75342466	108.900002	109.129997	107.769997	108.339996	1184000.0	2006/10/02	101.953973
2006.75616438	108.00	110.019997	107.370003	109.540001	1789400.0	2006/10/03	103.083244
2006.75890411	109.400002	111.900002	108.169998	111.400002	2376500.0	2006/10/04	104.833608
2006.76164384	111.400002	113.43	110.769997	112.93	1762400.0	2006/10/05	106.273422
2006.76438356	112.150002	112.720001	110.620003	112.300003	1630400.0	2006/10/06	105.68056
2006.77260274	112.300003	112.300003	110.43	111.699997	1245000.0	2006/10/09	105.115921
2006.77534247	112.400002	113.839996	112.080002	113.050003	1895300.0	2006/10/10	106.386351
2006.77808219	112.650002	112.650002	110.199997	111.00	1832100.0	2006/10/11	104.457184
2006.78082192	111.989998	112.449997	111.18	112.190002	1739700.0	2006/10/12	105.577043
2006.78356164	112.660004	114.559998	111.739998	113.980003	2231900.0	2006/10/13	107.261534
2006.79178082	113.989998	117.00	113.610001	116.639999	2347300.0	2006/10/16	109.764738
2006.79452055	116.139999	116.199997	113.559998	115.82	2965600.0	2006/10/17	108.993073
2006.79726027	116.419998	116.980003	112.669998	113.50	2438900.0	2006/10/18	106.809824
2006.8	113.800003	116.00	113.739998	115.279999	1756300.0	2006/10/19	108.484902
2006.80273973	115.949997	116.510002	114.510002	116.199997	1603000.0	2006/10/20	109.350671
2006.8109589	116.199997	116.589996	114.370003	114.650002	1655400.0	2006/10/23	107.892039
2006.81369863	114.050003	116.00	114.050003	115.290001	1964200.0	2006/10/24	108.494314
2006.81643836	115.209999	116.400002	113.760002	115.160004	2187300.0	2006/10/25	108.37198
2006.81917808	115.160004	115.709999	114.089996	115.449997	1271100.0	2006/10/26	108.644879
2006.82191781	114.949997	115.00	113.839996	114.029999	1333600.0	2006/10/27	107.308582
2006.83013699	113.43	115.970001	113.32	115.879997	1362900.0	2006/10/30	109.049534
2006.83287671	116.099998	116.980003	114.029999	114.540001	1504400.0	2006/10/31	107.788522
2006.83561644	114.889999	115.260002	111.720001	112.50	2228300.0	2006/11/01	105.868768
2006.83835616	111.769997	113.480003	111.00	112.089996	1298900.0	2006/11/02	105.482932
2006.84109589	113.18	114.00	111.860001	112.07	1419900.0	2006/11/03	105.464114
2006.84931507	112.970001	114.269997	112.970001	113.940002	1243400.0	2006/11/06	107.22389
2006.85205479	113.849998	115.410004	113.199997	115.029999	1550600.0	2006/11/07	108.249638
2006.85479452	114.849998	115.660004	113.400002	114.889999	1418000.0	2006/11/08	108.117891
2006.85753425	115.370003	115.370003	113.480003	113.480003	1527700.0	2006/11/09	106.791006
2006.86027397	113.800003	115.040001	113.040001	114.75	1103700.0	2006/11/10	107.986143
2006.86849315	115.099998	116.910004	115.00	115.410004	1414300.0	2006/11/13	108.607244
2006.87123288	115.989998	116.00	114.040001	115.50	1626400.0	2006/11/14	108.691935
2006.8739726	115.889999	117.989998	115.699997	117.309998	1856300.0	2006/11/15	110.395244
2006.87671233	117.980003	118.419998	116.839996	118.139999	2077000.0	2006/11/16	111.176322
2006.87945205	118.150002	118.470001	117.00	117.440002	1287800.0	2006/11/17	110.517585
2006.88767123	118.290001	118.290001	116.870003	117.580002	944500.0	2006/11/20	110.649333
2006.89041096	118.279999	118.550003	117.379997	117.580002	967000.0	2006/11/21	110.649333
2006.89315068	118.230003	119.209999	117.410004	118.629997	1074200.0	2006/11/22	111.637437
2006.89863014	118.209999	118.269997	117.089996	117.360001	725600.0	2006/11/24	110.442299
2006.90684932	117.040001	118.040001	115.459999	116.099998	1812200.0	2006/11/27	109.256567
2006.90958904	116.099998	116.43	114.419998	115.900002	1484900.0	2006/11/28	109.068359
2006.91232877	116.309998	117.160004	115.290001	116.00	1436000.0	2006/11/29	109.162463
2006.91506849	116.00	116.099998	114.389999	115.43	1511900.0	2006/11/30	108.626061
2006.91780822	115.50	115.910004	113.470001	114.870003	1568300.0	2006/12/01	108.099073
2006.9260274	115.400002	117.160004	115.190002	116.029999	1412000.0	2006/12/04	109.190693
2006.92876712	116.120003	117.739998	115.459999	117.480003	1442400.0	2006/12/05	110.555229
2006.93150685	117.169998	117.580002	116.360001	116.470001	1156600.0	2006/12/06	109.60476
2006.93424658	117.50	117.50	116.169998	116.830002	1337500.0	2006/12/07	109.943541
2006.9369863	116.279999	116.519997	114.949997	115.300003	1376800.0	2006/12/08	108.587378
2006.94520548	115.300003	115.800003	114.809998	115.07	1320300.0	2006/12/11	108.370765
2006.94794521	115.07	115.419998	114.00	114.699997	1894700.0	2006/12/12	108.022303
2006.95068493	115.400002	115.400002	112.949997	113.18	2247600.0	2006/12/13	106.590799
2006.95342466	113.18	115.220001	112.669998	114.970001	1481000.0	2006/12/14	108.276588
2006.95616438	115.199997	115.959999	114.75	115.059998	1883800.0	2006/12/15	108.361345
2006.96438356	115.00	115.550003	114.400002	115.059998	2312400.0	2006/12/18	108.361345
2006.96712329	114.989998	115.00	113.00	114.00	2285000.0	2006/12/19	107.363059
2006.96986301	110.089996	112.370003	109.599998	111.849998	5224900.0	2006/12/20	105.338228
2006.97260274	112.00	112.199997	108.059998	108.540001	4037900.0	2006/12/21	102.220935
2006.97534247	109.00	109.00	106.690002	107.470001	2362800.0	2006/12/22	101.213229
2006.98630137	108.50	108.50	106.690002	107.419998	1607900.0	2006/12/26	101.166137
2006.9890411	108.00	108.900002	107.18	107.940002	1427900.0	2006/12/27	101.655867
2006.99178082	107.599998	108.480003	107.099998	107.949997	1328800.0	2006/12/28	101.66528
2006.99452055	107.800003	108.889999	107.629997	108.620003	1462200.0	2006/12/29	102.296279
2007.00821918	108.75	111.059998	108.660004	109.769997	2596700.0	2007/01/03	103.379322
2007.0109589	109.769997	109.769997	108.239998	108.480003	2248200.0	2007/01/04	102.16443
2007.01369863	108.25	108.529999	107.040001	107.529999	1346800.0	2007/01/05	101.269734
2007.02191781	108.00	108.309998	106.919998	107.849998	1456700.0	2007/01/08	101.571103
2007.02465753	108.800003	109.470001	107.290001	108.169998	1627100.0	2007/01/09	101.872473
2007.02739726	107.510002	107.889999	106.629997	107.589996	1252800.0	2007/01/10	101.326238
2007.03013699	107.839996	108.25	106.959999	107.669998	1613900.0	2007/01/11	101.401583
2007.03287671	107.510002	109.209999	107.50	108.860001	1541700.0	2007/01/12	102.522304
2007.04383562	111.900002	112.900002	111.129997	111.68	3118300.0	2007/01/16	105.178127
2007.04657534	111.120003	111.949997	111.050003	111.25	1801900.0	2007/01/17	104.773161
2007.04931507	112.830002	112.830002	110.449997	110.809998	1857200.0	2007/01/18	104.358775
2007.05205479	111.25	111.620003	110.529999	110.980003	1401200.0	2007/01/19	104.518883
2007.06027397	110.650002	111.120003	108.639999	109.620003	2168500.0	2007/01/22	103.23806
2007.0630137	109.620003	110.599998	108.660004	109.220001	1866900.0	2007/01/23	102.861346
2007.06575342	109.290001	110.900002	109.00	110.580002	1214100.0	2007/01/24	104.142169
2007.06849315	110.480003	111.150002	110.260002	110.559998	1976900.0	2007/01/25	104.12333
2007.07123288	110.449997	110.949997	108.93	109.889999	1879800.0	2007/01/26	103.492338
2007.07945205	110.239998	111.580002	110.099998	110.800003	1596200.0	2007/01/29	104.349362
2007.08219178	109.620003	110.209999	108.610001	109.209999	2447400.0	2007/01/30	102.851926
2007.08493151	109.199997	110.459999	108.400002	110.400002	1974100.0	2007/01/31	103.972648
2007.08767123	110.669998	111.900002	110.300003	111.889999	1626400.0	2007/02/01	105.3759
2007.09041096	113.699997	115.360001	113.00	114.980003	2994800.0	2007/02/02	108.286008
2007.09863014	114.400002	114.900002	113.559998	113.849998	1450300.0	2007/02/05	107.221791
2007.10136986	114.239998	115.099998	113.330002	115.00	1887700.0	2007/02/06	108.304841
2007.10410959	115.00	115.68	114.379997	115.230003	1787800.0	2007/02/07	108.521453
2007.10684932	114.779999	114.790001	113.010002	113.75	1463400.0	2007/02/08	107.127614
2007.10958904	114.199997	114.389999	113.059998	113.389999	1085200.0	2007/02/09	106.788572
2007.11780822	113.75	114.160004	113.00	113.18	961900.0	2007/02/12	106.590799
2007.12054795	113.18	113.720001	111.839996	113.540001	1512100.0	2007/02/13	106.929841
2007.12328767	115.099998	118.150002	114.989998	117.580002	3087900.0	2007/02/14	110.734638
2007.1260274	117.50	117.849998	116.209999	117.290001	1357800.0	2007/02/15	110.46152
2007.12876712	117.50	117.589996	116.459999	117.050003	1318100.0	2007/02/16	110.235495
2007.13972603	116.300003	118.370003	116.199997	118.290001	1587100.0	2007/02/20	111.403302
2007.14246575	118.00	119.419998	117.650002	119.129997	1573900.0	2007/02/21	112.194394
2007.14520548	119.610001	119.699997	118.440002	119.010002	1376300.0	2007/02/22	112.081385
2007.14794521	119.010002	120.970001	118.029999	120.970001	2038800.0	2007/02/23	113.927276
2007.15616438	121.199997	121.419998	116.790001	116.989998	2392200.0	2007/02/26	110.178983
2007.15890411	116.00	116.389999	112.50	113.720001	2766200.0	2007/02/27	107.099362
2007.16164384	114.699997	115.50	113.800003	114.230003	1697200.0	2007/02/28	107.579672
2007.16438356	113.050003	114.75	111.290001	114.160004	2307000.0	2007/03/01	107.513748
2007.16712329	113.699997	114.150002	112.25	112.50	1590900.0	2007/03/02	105.950388
